State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Vallejo-Fairfield,5.542,5.764,5.894,6.47,U.S Dollar,US Gallon,2022-07-29
California,CA,Ventura,5.715,5.945,6.053,6.545,U.S Dollar,US Gallon,2022-07-29
California,CA,Visalia-Tulare-Porterville,5.645,5.881,6.028,6.53,U.S Dollar,US Gallon,2022-07-29
California,CA,Yolo,5.424,5.669,5.832,6.381,U.S Dollar,US Gallon,2022-07-29
California,CA,Yuba City,5.459,5.655,5.823,6.474,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Boulder-Longmont,4.492,4.877,5.144,5.24,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Colorado Springs,4.501,4.889,5.159,5.191,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Denver,4.428,4.83,5.101,5.145,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Durango,4.391,4.64,4.887,5.327,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Fort Collins-Loveland,4.465,4.821,5.106,5.256,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Glenwood Springs,4.622,4.956,5.065,5.304,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Grand Junction (CO only),4.547,4.854,5.129,5.249,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Greeley,4.201,4.593,4.863,4.96,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Pueblo,4.584,4.934,5.215,5.311,U.S Dollar,US Gallon,2022-07-29
Colorado,CO,Vail,4.628,4.919,5.195,5.268,U.S Dollar,US Gallon,2022-07-29
Connecticut,CT,Bridgeport,4.515,5.046,5.436,5.644,U.S Dollar,US Gallon,2022-07-29
Connecticut,CT,Hartford,4.281,4.802,5.145,5.503,U.S Dollar,US Gallon,2022-07-29
Connecticut,CT,Lower Fairfield County,4.517,5.048,5.457,5.658,U.S Dollar,US Gallon,2022-07-29
Connecticut,CT,New Haven-Meriden,4.327,4.823,5.153,5.518,U.S Dollar,US Gallon,2022-07-29
Connecticut,CT,New London-Norwich (CT only),4.36,4.859,5.186,5.497,U.S Dollar,US Gallon,2022-07-29
Connecticut,CT,Windham,4.293,4.731,5.08,5.384,U.S Dollar,US Gallon,2022-07-29
District of Columbia,DC,Washington (DC only),4.52,5.087,5.421,5.595,U.S Dollar,US Gallon,2022-07-29
District of Columbia,DC,Washington (Entire Metro Average),4.292,4.81,5.101,5.401,U.S Dollar,US Gallon,2022-07-29
Delaware,DE,Dover,4.091,4.461,4.801,5.095,U.S Dollar,US Gallon,2022-07-29
Delaware,DE,Milford-Seaford,4.091,4.463,4.782,5.1,U.S Dollar,US Gallon,2022-07-29
Delaware,DE,Wilmington-Newark (DE only),4.145,4.73,4.954,5.206,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Bradenton-Sarasota-Venice,3.954,4.392,4.662,5.104,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Crestview-Fort Walton Beach,3.729,4.167,4.474,5.095,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Daytona Beach,3.868,4.292,4.608,5.195,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Fort Lauderdale,4.091,4.603,4.877,5.253,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Fort Myers-Cape Coral,4,4.438,4.705,5.126,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Gainesville,4.059,4.475,4.768,5.222,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Homosassa Springs,3.956,4.333,4.597,5.214,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Jacksonville,3.928,4.328,4.646,5.139,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Lakeland-Winter Haven,3.924,4.301,4.583,5.216,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Melbourne-Titusville,3.781,4.232,4.542,5.193,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Miami,4.077,4.557,4.821,5.202,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Naples,4.233,4.673,4.937,5.135,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Ocala,3.793,4.238,4.511,5.205,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Orlando,3.907,4.301,4.575,5.208,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Panama City,3.81,4.227,4.556,4.951,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Pensacola,3.86,4.283,4.656,5.125,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Port St. Lucie,4.043,4.458,4.818,5.262,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Punta Gorda,3.834,4.341,4.603,5.051,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Sebastian-Vero Beach,3.962,4.504,4.786,5.277,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Sebring,3.772,4.265,4.542,4.9,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Tallahassee,4.005,4.457,4.743,5.28,U.S Dollar,US Gallon,2022-07-29
Florida,FL,Tampa-St. Petersburg-Clearwater,3.955,4.371,4.677,5.218,U.S Dollar,US Gallon,2022-07-29
Florida,FL,The Villages,3.784,4.161,4.524,5.002,U.S Dollar,US Gallon,2022-07-29
Florida,FL,West Palm Beach-Boca Raton,4.225,4.703,5.009,5.318,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Albany,3.515,3.863,4.244,4.781,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Athens,3.874,4.269,4.541,5.111,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Atlanta,3.875,4.286,4.651,5.106,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Augusta-Aiken (GA only),3.735,4.179,4.469,4.919,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Brunswick,3.895,4.339,4.633,5.163,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Catoosa-Dade-Walker,3.699,4.202,4.486,4.974,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Columbus (GA only),3.646,4.047,4.408,4.931,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Dalton,3.774,4.198,4.496,4.843,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Gainesville,3.74,4.115,4.455,4.998,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Hinesville-Fort Stewart,3.871,4.256,4.649,5.006,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Macon,3.7,4.141,4.469,5.041,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Rome,3.752,4.155,4.52,4.963,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Savannah,3.887,4.284,4.63,4.983,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Valdosta,3.54,3.955,4.271,5.044,U.S Dollar,US Gallon,2022-07-29
Georgia,GA,Warner Robins,3.528,3.85,4.201,4.928,U.S Dollar,US Gallon,2022-07-29
Hawaii,HI,Hilo,5.542,5.726,6.121,6.251,U.S Dollar,US Gallon,2022-07-29
Hawaii,HI,Honolulu,5.352,5.611,5.878,5.99,U.S Dollar,US Gallon,2022-07-29
Hawaii,HI,Kahului,5.697,5.875,5.934,6.215,U.S Dollar,US Gallon,2022-07-29
Hawaii,HI,Lihue (Kauai),5.82,6.092,6.179,6.663,U.S Dollar,US Gallon,2022-07-29
Hawaii,HI,Wailuku,5.697,5.875,5.934,6.215,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Ames,4.127,4.516,4.791,4.862,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Cedar Rapids,3.82,4.075,4.609,4.84,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Council Bluffs,3.911,4.141,4.628,4.923,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.802,4.216,4.656,5.055,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Des Moines,3.788,3.914,4.495,4.947,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Dubuque,4.011,4.269,4.928,5.074,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Iowa City,4.013,4.299,4.814,4.908,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Sioux City (IA only),4.136,4.46,4.835,5.044,U.S Dollar,US Gallon,2022-07-29
Iowa,IA,Waterloo-Cedar Falls,3.887,4.211,4.646,4.934,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Boise City,5.037,5.235,5.393,5.58,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Coeur D'Alene,4.71,4.984,5.214,5.671,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Franklin,4.899,5.263,5.371,5.282,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Idaho Falls,4.96,5.206,5.394,5.48,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Lewiston,4.516,4.681,4.984,5.615,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Pocatello,4.968,5.161,5.344,5.351,U.S Dollar,US Gallon,2022-07-29
Idaho,ID,Twin Falls,4.96,5.172,5.38,5.52,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Alexander County,4.499,0,5.839,5.499,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Bloomington-Normal,4.211,4.571,4.848,5.295,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Carbondale-Marion,4.238,4.648,4.9,5.533,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Champaign-Urbana,4.392,4.803,5.023,5.369,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Chicago Metro,5.041,5.509,5.926,5.597,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,City of Chicago,5.413,5.891,6.324,5.834,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Danville,4.478,4.865,5.186,5.351,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.647,5.026,5.36,5.481,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Decatur,4.122,4.516,4.833,5.201,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,East Saint Louis,4.476,4.908,5.135,5.493,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Elgin,4.769,5.33,5.679,5.561,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Kankakee-Bradley,4.354,4.729,4.968,5.389,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Lake County,4.758,5.217,5.646,5.392,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Peoria-Pekin,4.547,4.943,5.243,5.555,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Quincy,4.579,4.878,5.168,5.299,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Rockford,4.519,5.015,5.296,5.39,U.S Dollar,US Gallon,2022-07-29
Illinois,IL,Springfield,4.015,4.457,4.778,5.225,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Bloomington,4.381,4.755,5.026,5.624,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Clarksville,4.375,4.784,5.067,5.638,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Columbus,4.112,4.539,4.822,5.549,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.154,4.625,5.046,5.54,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Elkhart,4.266,4.743,5.119,5.495,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Evansville,4.088,4.514,4.782,5.633,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Fort Wayne,4.16,4.627,4.962,5.699,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Gary,4.359,4.77,5.092,5.544,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Indianapolis,4.217,4.678,5.009,5.679,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Kokomo,4.388,4.8,5.131,5.633,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Lafayette,4.146,4.584,4.904,5.613,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Michigan City-La Porte,4.31,4.707,5.004,5.558,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Muncie,4.203,4.623,4.949,5.634,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,South Bend,4.108,4.592,4.966,5.557,U.S Dollar,US Gallon,2022-07-29
Indiana,IN,Terre Haute,4.294,4.684,4.988,5.528,U.S Dollar,US Gallon,2022-07-29
Kansas,KS,Kansas City (KS only),3.807,4.116,4.431,4.903,U.S Dollar,US Gallon,2022-07-29
Kansas,KS,Lawrence,3.811,4.044,4.471,4.972,U.S Dollar,US Gallon,2022-07-29
Kansas,KS,Manhattan,3.915,4.28,4.632,4.842,U.S Dollar,US Gallon,2022-07-29
Kansas,KS,Topeka,3.889,4.212,4.566,5.011,U.S Dollar,US Gallon,2022-07-29
Kansas,KS,Wichita,3.8,4.052,4.299,4.825,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Bowling Green,3.743,4.098,4.433,5.035,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Covington,4.131,4.553,4.871,5.297,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Elizabethtown-Fort Knox,3.635,4.053,4.441,5.067,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Henderson,3.538,3.954,4.216,5.338,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Hopkinsville,3.707,4.079,4.447,5.097,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Huntington-Ashland (KY only),4.285,4.665,5.031,5.561,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Lexington,4.056,4.545,4.878,5.382,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Louisville (KY only),4.09,4.512,4.817,5.373,U.S Dollar,US Gallon,2022-07-29
Kentucky,KY,Owensboro,3.576,4.051,4.443,5.157,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Alexandria,3.852,4.269,4.548,4.957,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Baton Rouge,3.819,4.245,4.567,4.904,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Hammond,3.812,4.182,4.541,4.97,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Houma-Thibodaux,3.935,4.244,4.615,4.836,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Lafayette,3.828,4.199,4.545,4.87,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Lake Charles,3.86,4.233,4.577,4.878,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Monroe,3.668,4.046,4.325,4.971,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,New Orleans,3.968,4.488,4.78,5.032,U.S Dollar,US Gallon,2022-07-29
Louisiana,LA,Shreveport-Bossier City,3.81,4.19,4.487,4.801,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Barnstable-Yarmouth,4.593,5.103,5.374,5.793,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Boston (MA only),4.543,5.045,5.333,5.655,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Cambridge-Newton-Framingham,4.527,4.999,5.298,5.686,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Pittsfield,4.409,5.078,5.316,5.6,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Seekonk,4.397,4.863,5.133,5.542,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Springfield,4.244,4.737,4.986,5.22,U.S Dollar,US Gallon,2022-07-29
Massachusetts,MA,Worcester,4.463,4.993,5.279,5.631,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Annapolis,4.136,4.691,4.969,5.238,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Baltimore,4.139,4.648,4.916,5.199,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Bowie-St. Charles,4.257,4.918,5.16,5.344,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Cumberland (MD Only),4.369,4.619,4.815,5.434,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Frederick,4.258,4.612,4.855,5.133,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Hagerstown,4.252,4.472,4.702,5.327,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Salisbury,4.104,4.49,4.784,5.153,U.S Dollar,US Gallon,2022-07-29
Maryland,MD,Washington (MD only),4.419,4.946,5.24,5.387,U.S Dollar,US Gallon,2022-07-29
Maine,ME,Bangor,4.621,4.969,5.324,5.506,U.S Dollar,US Gallon,2022-07-29
Maine,ME,Lewiston-Auburn,4.695,5.106,5.385,5.794,U.S Dollar,US Gallon,2022-07-29
Maine,ME,Portland,4.545,4.981,5.267,5.677,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Ann Arbor,4.415,4.92,5.273,5.638,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Benton Harbor,4.238,4.629,4.968,5.563,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Flint,4.227,4.623,4.975,5.666,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Grand Rapids-Muskegon-Holland,4.236,4.678,5.011,5.533,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Jackson,4.37,4.863,5.183,5.631,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Lansing-East Lansing,4.388,4.808,5.138,5.617,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Marquette,4.577,5.237,5.561,5.714,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Metro Detroit,4.246,4.837,5.201,5.618,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Saginaw-Bay City-Midland,4.348,4.737,5.066,5.551,U.S Dollar,US Gallon,2022-07-29
Michigan,MI,Traverse City,4.489,5.03,5.385,5.756,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Duluth-Superior (MN only),4.196,4.646,4.979,5.511,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Houston County,3.949,0,4.759,4.969,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Mankato,4.209,4.51,4.974,5.135,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Minneapolis-St. Paul (MN only),4.274,4.645,4.936,5.359,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Moorhead,4.181,4.424,4.96,5.171,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Polk County,3.986,4.164,4.794,5.203,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,Rochester,4.113,4.492,4.878,5.175,U.S Dollar,US Gallon,2022-07-29
Minnesota,MN,St. Cloud,4.091,4.366,4.787,5.015,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,Cape Girardeau,3.858,4.156,4.518,4.884,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,Columbia,4.006,4.295,4.572,4.934,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,Jefferson City,4.034,4.374,4.655,4.936,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,Joplin,3.651,3.991,4.351,4.828,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,Kansas City (MO only),3.744,4.052,4.327,4.877,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,Springfield,3.836,4.24,4.539,4.96,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,St. Joseph,3.878,4.224,4.538,4.782,U.S Dollar,US Gallon,2022-07-29
Missouri,MO,St. Louis (MO only),4.041,4.363,4.641,4.957,U.S Dollar,US Gallon,2022-07-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.782,4.162,4.488,4.894,U.S Dollar,US Gallon,2022-07-29
Mississippi,MS,Hattiesburg,3.977,4.351,4.662,5.042,U.S Dollar,US Gallon,2022-07-29
Mississippi,MS,Jackson,3.779,4.205,4.527,4.939,U.S Dollar,US Gallon,2022-07-29
Mississippi,MS,South Haven - Olive Branch,3.803,4.276,4.595,4.98,U.S Dollar,US Gallon,2022-07-29
Montana,MT,Billings,4.516,4.792,5.101,5.355,U.S Dollar,US Gallon,2022-07-29
Montana,MT,Great Falls,4.5,4.775,5.048,5.453,U.S Dollar,US Gallon,2022-07-29
Montana,MT,Missoula,4.555,4.817,5.09,5.447,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Asheville,4.229,4.608,4.97,5.361,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Burlington,3.952,4.322,4.649,5.341,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.98,4.395,4.731,5.126,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Durham-Chapel Hill,4.104,4.505,4.862,5.22,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Fayetteville,3.781,4.142,4.505,5.159,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Goldsboro,3.847,4.321,4.634,5.252,U.S Dollar,US Gallon,2022-07-29
North Carolina,NC,Greensboro,3.93,4.328,4.628,5.284,U.S Dollar,US Gallon,2022-07-29
